824.864800	12.250000	12.397200	-999.250000	-999.250000	58.288500	-999.250000	0.956500	0.932600	0.935200	-999.250000	0.132500	48.039100	-999.250000	-999.250000	-999.250000
825.017200	12.250000	12.576500	-999.250000	-999.250000	57.107100	-999.250000	0.952800	0.929100	0.932800	-999.250000	0.099000	48.481000	-999.250000	-999.250000	-999.250000
825.169600	12.250000	12.722500	-999.250000	-999.250000	56.499000	-999.250000	0.952300	0.928300	0.933300	-999.250000	0.088600	48.813500	-999.250000	-999.250000	-999.250000
825.322000	12.250000	12.762500	-999.250000	-999.250000	56.115800	-999.250000	0.953900	0.929200	0.935800	-999.250000	0.106200	48.972000	-999.250000	-999.250000	-999.250000
825.474400	12.250000	12.763400	-999.250000	-999.250000	56.864600	-999.250000	0.950100	0.925100	0.933300	-999.250000	0.115100	49.086200	-999.250000	-999.250000	-999.250000
825.626800	12.250000	12.797500	-999.250000	-999.250000	57.980400	-999.250000	0.938700	0.914100	0.924000	-999.250000	0.111100	49.216400	-999.250000	-999.250000	-999.250000
825.779200	12.250000	12.826700	-999.250000	-999.250000	57.698700	-999.250000	0.926300	0.902500	0.914100	-999.250000	0.108300	49.237400	-999.250000	-999.250000	-999.250000
825.931600	12.250000	12.792700	-999.250000	-999.250000	56.085800	-999.250000	0.916500	0.893800	0.907300	-999.250000	0.096500	49.166600	-999.250000	-999.250000	-999.250000
826.084000	12.250000	12.725600	-999.250000	-999.250000	55.039300	-999.250000	0.905900	0.885000	0.900600	-999.250000	0.078500	49.119300	-999.250000	-999.250000	-999.250000
826.236400	12.250000	12.651000	-999.250000	-999.250000	55.568600	-999.250000	0.892200	0.873900	0.891400	-999.250000	0.074400	49.075300	-999.250000	-999.250000	-999.250000
826.388800	12.250000	12.562400	-999.250000	-999.250000	56.932900	-999.250000	0.876000	0.860900	0.880200	-999.250000	0.074300	49.018400	-999.250000	-999.250000	-999.250000
826.541200	12.250000	12.456500	-999.250000	-999.250000	57.858000	-999.250000	0.857200	0.845500	0.866200	-999.250000	0.078500	49.003600	-999.250000	-999.250000	-999.250000
826.693600	12.250000	12.365000	-999.250000	-999.250000	58.318200	-999.250000	0.836100	0.827600	0.849300	-999.250000	0.099900	49.065100	-999.250000	-999.250000	-999.250000
826.846000	12.250000	12.316100	-999.250000	-999.250000	59.027600	-999.250000	0.816100	0.810000	0.832300	-999.250000	0.118000	49.125200	-999.250000	-999.250000	-999.250000
826.998400	12.250000	12.287600	-999.250000	-999.250000	59.068300	-999.250000	0.800600	0.795500	0.817900	-999.250000	0.103300	49.065000	-999.250000	-999.250000	-999.250000
827.150800	12.250000	12.262600	-999.250000	-999.250000	58.049500	-999.250000	0.791800	0.786200	0.808200	-999.250000	0.099800	48.949700	-999.250000	-999.250000	-999.250000
827.303200	12.250000	12.261500	-999.250000	-999.250000	57.174600	-999.250000	0.798800	0.790900	0.812600	-999.250000	0.124100	48.790700	-999.250000	-999.250000	-999.250000
827.455600	12.250000	12.282800	-999.250000	-999.250000	56.379100	-999.250000	0.846100	0.833700	0.856300	-999.250000	0.124100	48.210400	-999.250000	-999.250000	-999.250000
827.608000	12.250000	12.282100	-999.250000	-999.250000	53.659000	-999.250000	0.968400	0.947600	0.974700	-999.250000	0.095700	46.537300	-999.250000	-999.250000	-999.250000
827.760400	12.250000	12.261000	-999.250000	-999.250000	49.191200	-999.250000	1.165800	1.130200	1.166500	-999.250000	0.080400	43.525900	-999.250000	-999.250000	-999.250000
827.912800	12.250000	12.266600	-999.250000	-999.250000	45.241500	-999.250000	1.292200	1.244500	1.286300	-999.250000	0.077100	40.277500	-999.250000	-999.250000	-999.250000
828.065200	12.250000	12.291200	-999.250000	-999.250000	43.630400	-999.250000	1.208800	1.166800	1.202100	-999.250000	0.061900	38.943400	-999.250000	-999.250000	-999.250000
828.217600	12.250000	12.273800	-999.250000	-999.250000	44.489600	-999.250000	1.042400	1.011500	1.037300	-999.250000	0.047200	40.548600	-999.250000	-999.250000	-999.250000
828.370000	12.250000	12.210200	-999.250000	-999.250000	46.451500	-999.250000	0.946400	0.920700	0.941800	-999.250000	0.051200	43.821600	-999.250000	-999.250000	-999.250000
828.522400	12.250000	12.169900	-999.250000	-999.250000	47.581200	-999.250000	0.928500	0.903000	0.923100	-999.250000	0.088200	46.702800	-999.250000	-999.250000	-999.250000
828.674800	12.250000	12.165100	-999.250000	-999.250000	46.938900	-999.250000	0.958100	0.929700	0.951000	-999.250000	0.140700	48.208600	-999.250000	-999.250000	-999.250000
828.827200	12.250000	12.143400	-999.250000	-999.250000	44.721700	-999.250000	1.001100	0.969200	0.992400	-999.250000	0.177600	48.585900	-999.250000	-999.250000	-999.250000
828.979600	12.250000	12.097600	-999.250000	-999.250000	42.342500	-999.250000	1.020000	0.987300	1.011400	-999.250000	0.174200	48.521300	-999.250000	-999.250000	-999.250000
829.132000	12.250000	12.075000	-999.250000	-999.250000	41.931800	-999.250000	0.998100	0.969000	0.992000	-999.250000	0.128900	48.548500	-999.250000	-999.250000	-999.250000
829.284400	12.250000	12.089300	-999.250000	-999.250000	43.667600	-999.250000	0.956000	0.932300	0.953100	-999.250000	0.073500	48.846600	-999.250000	-999.250000	-999.250000
829.436800	12.250000	12.114300	-999.250000	-999.250000	45.791200	-999.250000	0.921600	0.902400	0.921000	-999.250000	0.043000	49.245300	-999.250000	-999.250000	-999.250000
829.589200	12.250000	12.129200	-999.250000	-999.250000	47.364800	-999.250000	0.903100	0.886200	0.903000	-999.250000	0.038800	49.584300	-999.250000	-999.250000	-999.250000
829.741600	12.250000	12.133400	-999.250000	-999.250000	48.229000	-999.250000	0.895200	0.879200	0.894400	-999.250000	0.049200	49.864200	-999.250000	-999.250000	-999.250000
829.894000	12.250000	12.126300	-999.250000	-999.250000	48.572100	-999.250000	0.892700	0.876700	0.890600	-999.250000	0.067900	50.136900	-999.250000	-999.250000	-999.250000
830.046400	12.250000	12.109200	-999.250000	-999.250000	49.179800	-999.250000	0.891800	0.876100	0.888900	-999.250000	0.079700	50.366700	-999.250000	-999.250000	-999.250000
830.198800	12.250000	12.087700	-999.250000	-999.250000	49.897000	-999.250000	0.887800	0.873400	0.885400	-999.250000	0.075700	50.467100	-999.250000	-999.250000	-999.250000
830.351200	12.250000	12.072800	-999.250000	-999.250000	49.653900	-999.250000	0.878500	0.867000	0.878400	-999.250000	0.061000	50.431200	-999.250000	-999.250000	-999.250000
830.503600	12.250000	12.070900	-999.250000	-999.250000	48.742100	-999.250000	0.866500	0.859000	0.870100	-999.250000	0.049900	50.327600	-999.250000	-999.250000	-999.250000
830.656000	12.250000	12.080500	-999.250000	-999.250000	48.418400	-999.250000	0.854400	0.851600	0.862500	-999.250000	0.058200	50.168900	-999.250000	-999.250000	-999.250000
830.808400	12.250000	12.096200	-999.250000	-999.250000	48.777600	-999.250000	0.844600	0.846600	0.857400	-999.250000	0.092200	50.035000	-999.250000	-999.250000	-999.250000
830.960800	12.250000	12.122800	-999.250000	-999.250000	49.372800	-999.250000	0.841700	0.848200	0.858800	-999.250000	0.133900	49.995800	-999.250000	-999.250000	-999.250000
831.113200	12.250000	12.146400	-999.250000	-999.250000	49.935300	-999.250000	0.849800	0.860300	0.870600	-999.250000	0.157800	49.932500	-999.250000	-999.250000	-999.250000
831.265600	12.250000	12.162900	-999.250000	-999.250000	50.068600	-999.250000	0.871300	0.885000	0.894800	-999.250000	0.143300	49.715300	-999.250000	-999.250000	-999.250000
831.418000	12.250000	12.186700	-999.250000	-999.250000	49.479700	-999.250000	0.915300	0.931400	0.940100	-999.250000	0.095300	49.485700	-999.250000	-999.250000	-999.250000
831.570400	12.250000	12.211300	-999.250000	-999.250000	48.139000	-999.250000	1.009400	1.027100	1.034400	-999.250000	0.050200	49.359600	-999.250000	-999.250000	-999.250000
831.722800	12.250000	12.221500	-999.250000	-999.250000	45.728900	-999.250000	1.213600	1.233600	1.238700	-999.250000	0.039000	49.135300	-999.250000	-999.250000	-999.250000
831.875200	12.250000	12.220100	-999.250000	-999.250000	41.513200	-999.250000	1.632900	1.658000	1.659700	-999.250000	0.060600	48.657900	-999.250000	-999.250000	-999.250000
832.027600	12.250000	12.227000	-999.250000	-999.250000	36.540500	-999.250000	2.238900	2.264400	2.255800	-999.250000	0.093900	48.027200	-999.250000	-999.250000	-999.250000
832.180000	12.250000	12.256200	-999.250000	-999.250000	33.344400	-999.250000	2.515600	2.531800	2.516100	-999.250000	0.112000	47.392800	-999.250000	-999.250000	-999.250000
832.332400	12.250000	12.299300	-999.250000	-999.250000	33.314700	-999.250000	2.212200	2.228800	2.209000	-999.250000	0.096500	46.672900	-999.250000	-999.250000	-999.250000
832.484800	12.250000	12.329500	-999.250000	-999.250000	35.470800	-999.250000	1.862000	1.872900	1.852300	-999.250000	0.074200	45.750900	-999.250000	-999.250000	-999.250000
832.637200	12.250000	12.342000	-999.250000	-999.250000	36.731200	-999.250000	1.654100	1.656400	1.638100	-999.250000	0.076400	44.573300	-999.250000	-999.250000	-999.250000
832.789600	12.250000	12.342200	-999.250000	-999.250000	36.174100	-999.250000	1.531200	1.522900	1.508000	-999.250000	0.079700	43.033000	-999.250000	-999.250000	-999.250000
832.942000	12.250000	12.347000	-999.250000	-999.250000	35.642100	-999.250000	1.446900	1.426500	1.415100	-999.250000	0.072100	40.880700	-999.250000	-999.250000	-999.250000
833.094400	12.250000	12.377200	-999.250000	-999.250000	36.590700	-999.250000	1.369800	1.338900	1.330700	-999.250000	0.067900	37.879600	-999.250000	-999.250000	-999.250000
833.246800	12.250000	12.405800	-999.250000	-999.250000	37.909800	-999.250000	1.318000	1.278600	1.273100	-999.250000	0.060200	34.033400	-999.250000	-999.250000	-999.250000
833.399200	12.250000	12.397900	-999.250000	-999.250000	38.582700	-999.250000	1.353300	1.303700	1.300200	-999.250000	0.049200	29.799300	-999.250000	-999.250000	-999.250000
833.551600	12.250000	12.371400	-999.250000	-999.250000	38.555200	-999.250000	1.537600	1.468800	1.467300	-999.250000	0.045700	26.153300	-999.250000	-999.250000	-999.250000
833.704000	12.250000	12.363600	-999.250000	-999.250000	38.405000	-999.250000	1.920100	1.817000	1.819500	-999.250000	0.042400	23.961400	-999.250000	-999.250000	-999.250000
833.856400	12.250000	12.365700	-999.250000	-999.250000	38.607900	-999.250000	2.444700	2.296400	2.308000	-999.250000	0.035400	23.268900	-999.250000	-999.250000	-999.250000
834.008800	12.250000	12.329300	-999.250000	-999.250000	38.626900	-999.250000	2.872000	2.703000	2.731900	-999.250000	0.046500	23.479300	-999.250000	-999.250000	-999.250000
834.161200	12.250000	12.220000	-999.250000	-999.250000	38.571300	-999.250000	2.918200	2.779500	2.825100	-999.250000	0.064500	23.989000	-999.250000	-999.250000	-999.250000
834.313600	12.250000	12.080500	-999.250000	-999.250000	39.779400	-999.250000	2.522100	2.438500	2.486000	-999.250000	0.067900	24.395200	-999.250000	-999.250000	-999.250000
834.466000	12.250000	11.972700	-999.250000	-999.250000	42.848500	-999.250000	1.940400	1.886800	1.923100	-999.250000	0.060300	24.520300	-999.250000	-999.250000	-999.250000
834.618400	12.250000	11.896700	-999.250000	-999.250000	46.126100	-999.250000	1.465800	1.424500	1.449300	-999.250000	0.049100	24.452500	-999.250000	-999.250000	-999.250000
834.770800	12.250000	11.845500	-999.250000	-999.250000	48.281800	-999.250000	1.210900	1.170600	1.189700	-999.250000	0.045800	24.331800	-999.250000	-999.250000	-999.250000
834.923200	12.250000	11.832700	-999.250000	-999.250000	49.888700	-999.250000	1.125100	1.077800	1.095700	-999.250000	0.048500	24.032200	-999.250000	-999.250000	-999.250000
835.075600	12.250000	11.875300	-999.250000	-999.250000	51.812500	-999.250000	1.141800	1.079800	1.099000	-999.250000	0.049200	23.087900	-999.250000	-999.250000	-999.250000
835.228000	12.250000	11.966600	-999.250000	-999.250000	54.338300	-999.250000	1.182600	1.103700	1.123900	-999.250000	0.045100	21.241900	-999.250000	-999.250000	-999.250000
835.380400	12.250000	12.092100	-999.250000	-999.250000	56.152000	-999.250000	1.177200	1.088400	1.106300	-999.250000	0.049800	18.963500	-999.250000	-999.250000	-999.250000
835.532800	12.250000	12.242900	-999.250000	-999.250000	56.106200	-999.250000	1.126500	1.036000	1.049500	-999.250000	0.048700	16.864100	-999.250000	-999.250000	-999.250000
835.685200	12.250000	12.365400	-999.250000	-999.250000	55.540700	-999.250000	1.065100	0.975200	0.983900	-999.250000	0.022900	15.015800	-999.250000	-999.250000	-999.250000
835.837600	12.250000	12.361200	-999.250000	-999.250000	56.198000	-999.250000	1.005700	0.915700	0.919800	-999.250000	-0.002200	13.556700	-999.250000	-999.250000	-999.250000
835.990000	12.250000	12.254200	-999.250000	-999.250000	57.981200	-999.250000	0.947200	0.856200	0.856400	-999.250000	0.004300	12.847600	-999.250000	-999.250000	-999.250000
836.142400	12.250000	12.178300	-999.250000	-999.250000	59.635100	-999.250000	0.897900	0.804300	0.801300	-999.250000	0.026200	12.533100	-999.250000	-999.250000	-999.250000
836.294800	12.250000	12.170700	-999.250000	-999.250000	60.502300	-999.250000	0.861000	0.763200	0.757700	-999.250000	0.036700	11.549800	-999.250000	-999.250000	-999.250000
836.447200	12.250000	12.163700	-999.250000	-999.250000	60.033400	-999.250000	0.822300	0.722400	0.715400	-999.250000	0.029900	9.369500	-999.250000	-999.250000	-999.250000
836.599600	12.250000	12.121900	-999.250000	-999.250000	59.367500	-999.250000	0.775900	0.678300	0.670600	-999.250000	0.015200	6.590300	-999.250000	-999.250000	-999.250000
836.752000	12.250000	12.061900	-999.250000	-999.250000	61.320100	-999.250000	0.737300	0.642900	0.635000	-999.250000	0.006800	4.252300	-999.250000	-999.250000	-999.250000
836.904400	12.250000	12.017700	-999.250000	-999.250000	66.811200	-999.250000	0.714200	0.621700	0.613700	-999.250000	0.014500	2.903400	-999.250000	-999.250000	-999.250000
837.056800	12.250000	12.003800	-999.250000	-999.250000	72.507200	-999.250000	0.698700	0.608200	0.600200	-999.250000	0.018700	2.383000	-999.250000	-999.250000	-999.250000
837.209200	12.250000	12.007300	-999.250000	-999.250000	75.079500	-999.250000	0.684700	0.597400	0.589600	-999.250000	0.011800	2.292800	-999.250000	-999.250000	-999.250000
837.361600	12.250000	12.013100	-999.250000	-999.250000	74.395900	-999.250000	0.673300	0.589900	0.582300	-999.250000	0.015300	2.431700	-999.250000	-999.250000	-999.250000
837.514000	12.250000	12.016100	-999.250000	-999.250000	71.813500	-999.250000	0.667400	0.587700	0.580500	-999.250000	0.022100	2.700400	-999.250000	-999.250000	-999.250000
837.666400	12.250000	12.014700	-999.250000	-999.250000	69.003900	-999.250000	0.672700	0.595300	0.588200	-999.250000	0.023600	3.092300	-999.250000	-999.250000	-999.250000
837.818800	12.250000	12.008400	-999.250000	-999.250000	67.683000	-999.250000	0.697200	0.619100	0.612000	-999.250000	0.031200	3.899500	-999.250000	-999.250000	-999.250000
837.971200	12.250000	12.004100	-999.250000	-999.250000	68.820600	-999.250000	0.747100	0.664600	0.657300	-999.250000	0.039700	5.618600	-999.250000	-999.250000	-999.250000
838.123600	12.250000	12.012700	-999.250000	-999.250000	71.163300	-999.250000	0.821700	0.732000	0.724500	-999.250000	0.040500	8.711400	-999.250000	-999.250000	-999.250000
838.276000	12.250000	12.031100	-999.250000	-999.250000	71.842400	-999.250000	0.910100	0.813400	0.805900	-999.250000	0.048100	13.411900	-999.250000	-999.250000	-999.250000
838.428400	12.250000	12.061200	-999.250000	-999.250000	70.052400	-999.250000	0.994000	0.894100	0.887700	-999.250000	0.050700	19.394300	-999.250000	-999.250000	-999.250000
838.580800	12.250000	12.100700	-999.250000	-999.250000	68.794900	-999.250000	1.056600	0.959800	0.955600	-999.250000	0.049900	25.551700	-999.250000	-999.250000	-999.250000
838.733200	12.250000	12.121400	-999.250000	-999.250000	69.083100	-999.250000	1.102300	1.011700	1.010900	-999.250000	0.059500	30.424300	-999.250000	-999.250000	-999.250000
838.885600	12.250000	12.104100	-999.250000	-999.250000	68.712700	-999.250000	1.147200	1.061600	1.064900	-999.250000	0.056100	32.921500	-999.250000	-999.250000	-999.250000
839.038000	12.250000	12.085300	-999.250000	-999.250000	67.478500	-999.250000	1.184000	1.102700	1.110800	-999.250000	0.035400	33.305200	-999.250000	-999.250000	-999.250000
839.190400	12.250000	12.096200	-999.250000	-999.250000	68.081900	-999.250000	1.194800	1.119800	1.132900	-999.250000	0.035400	33.318900	-999.250000	-999.250000	-999.250000
839.342800	12.250000	12.109100	-999.250000	-999.250000	69.768400	-999.250000	1.182900	1.116000	1.133500	-999.250000	0.053500	34.377600	-999.250000	-999.250000	-999.250000
839.495200	12.250000	12.102100	-999.250000	-999.250000	69.924100	-999.250000	1.162700	1.104000	1.125100	-999.250000	0.056200	36.323600	-999.250000	-999.250000	-999.250000
839.647600	12.250000	12.089300	-999.250000	-999.250000	70.171100	-999.250000	1.147500	1.095900	1.119900	-999.250000	0.056000	38.403900	-999.250000	-999.250000	-999.250000
839.800000	12.250000	12.084100	-999.250000	-999.250000	72.818100	-999.250000	1.147100	1.100500	1.127200	-999.250000	0.064900	40.174900	-999.250000	-999.250000	-999.250000
839.952400	12.250000	12.086800	-999.250000	-999.250000	75.787700	-999.250000	1.155900	1.112700	1.141300	-999.250000	0.071700	41.385100	-999.250000	-999.250000	-999.250000
840.104800	12.250000	12.104400	-999.250000	-999.250000	76.825000	-999.250000	1.158600	1.118300	1.147400	-999.250000	0.075100	42.145200	-999.250000	-999.250000	-999.250000
840.257200	12.250000	12.127700	-999.250000	-999.250000	76.282600	-999.250000	1.151100	1.113900	1.141700	-999.250000	0.079400	42.892900	-999.250000	-999.250000	-999.250000
